-0.17795269191265106,0.11427892744541168,0.0248013436794281,-0.010741021484136581,-0.02871665731072426,0.020950648933649063,0.0040160296484827995,-0.07004119455814362,0.23135647177696228,-0.04487137869000435,0.22669342160224915,0.025403309613466263,-0.20664390921592712,-0.12639321386814117,0.018042609095573425,0.10101936012506485,-0.13733193278312683,-0.12808918952941895,-0.07579619437456131,-0.016323434188961983,0.026584552600979805,-0.02105649560689926,0.10026495158672333,0.1394294798374176,-0.2020191103219986,-0.37431055307388306,-0.10906238853931427,-0.1451263129711151,-0.013513002544641495,-0.060546666383743286,-0.05757153406739235,-0.007426423951983452,-0.22601020336151123,-0.13400112092494965,-0.05125194787979126,0.040054801851511,-0.06189911812543869,-0.0024036047980189323,0.19815924763679504,0.06123825162649155,-0.18467959761619568,-0.0680040791630745,0.005193972960114479,0.29399263858795166,0.1778704971075058,0.10540635883808136,0.02275726944208145,-0.029864121228456497,0.08101027458906174,-0.17189256846904755,0.08561176061630249,0.15316632390022278,0.13275368511676788,0.04776941239833832,0.07923610508441925,-0.1130160540342331,0.014827735722064972,0.0907452255487442,-0.17060890793800354,0.045289356261491776,-0.005661516450345516,-0.04811089485883713,0.014877773821353912,-0.05880514904856682,0.25910577178001404,0.07947227358818054,-0.0853930339217186,-0.09446918964385986,0.1654834747314453,-0.0893348976969719,-0.027658894658088684,0.1012718677520752,-0.12127368897199631,-0.23635853826999664,-0.3279310464859009,0.10774677246809006,0.40550437569618225,0.17913958430290222,-0.1296740174293518,0.011012928560376167,-0.1346728801727295,-0.05490352585911751,-0.022448541596531868,0.06948910653591156,-0.1412544548511505,0.06440149247646332,-0.09829966723918915,0.01708712801337242,0.12440083920955658,0.04483933001756668,-0.05055995285511017,0.21423368155956268,-0.016644809395074844,0.0029341941699385643,0.07142923772335052,0.04396788775920868,-0.15379975736141205,0.05626671761274338,-0.1211300864815712,-0.02587590180337429,0.09466981142759323,-0.06464157998561859,0.06520381569862366,0.06967318058013916,-0.18289466202259064,0.10685032606124878,0.0028995906468480825,-0.03434886410832405,-0.004472269676625729,0.07863134890794754,-0.20407861471176147,-0.099344402551651,0.1308269500732422,-0.2703729271888733,0.15796534717082977,0.1383512169122696,0.023945583030581474,0.16572917997837067,0.11316756904125214,0.11010636389255524,-0.06696400046348572,0.03454660624265671,-0.10949940979480743,-0.04917348921298981,0.1524926722049713,-0.03209961950778961,0.16552576422691345,0.05097385495901108
-0.12193900346755981,0.039236880838871,0.06322099268436432,-0.09275373816490173,-0.05960508808493614,0.047577839344739914,-0.03121230937540531,-0.09691354632377625,0.2109779268503189,-0.23407360911369324,0.1503635197877884,0.028385696932673454,-0.2102581262588501,-0.011231329292058945,-0.07551994174718857,0.11281226575374603,-0.13025017082691193,-0.1917390376329422,-0.028334051370620728,-0.059679094702005386,0.00823291763663292,-0.03895428776741028,0.04616749659180641,0.0737195685505867,-0.16597773134708405,-0.3394128978252411,-0.1073259562253952,-0.12650184333324432,-0.006816817447543144,-0.07726795226335526,-0.07856089621782303,0.011205279268324375,-0.23569907248020172,0.00959132518619299,-0.037828803062438965,0.10255518555641174,0.021481433883309364,-0.0032496750354766846,0.16845645010471344,0.017412859946489334,-0.2498495876789093,-0.08360542356967926,0.07803189009428024,0.21241889894008636,0.1931152492761612,0.08612580597400665,0.0048049744218587875,-0.03735341876745224,0.12548860907554626,-0.24316802620887756,0.07118690013885498,0.09687317162752151,0.13022273778915405,0.010171416215598583,0.07645554840564728,-0.1723286211490631,0.005345532670617104,0.054146453738212585,-0.11805681884288788,0.05532031133770943,0.010818527080118656,-0.048044003546237946,-0.0225604809820652,-0.02473626285791397,0.27099472284317017,0.11313465982675552,-0.12129636108875275,-0.09714305400848389,0.2955814003944397,-0.21163664758205414,0.000743648037314415,0.09514634311199188,-0.09303416311740875,-0.17391957342624664,-0.24658255279064178,-0.03636830672621727,0.4341506063938141,0.22838443517684937,-0.0411713533103466,0.0735352486371994,-0.1284407079219818,-0.02234361320734024,-0.02977917529642582,0.1282104104757309,-0.11939187347888947,0.14394916594028473,-0.023716669529676437,0.07244998216629028,0.21738946437835693,0.061039701104164124,-0.02953358367085457,0.18251881003379822,-0.047683317214250565,0.06463781744241714,0.011143546551465988,0.026865564286708832,-0.11203307658433914,-0.03884737566113472,-0.16116201877593994,-0.026309870183467865,-0.03665347024798393,-0.04180525243282318,0.017456138506531715,0.15434899926185608,-0.24470020830631256,0.11774541437625885,-0.07917865365743637,-0.0528903529047966,-0.029644567519426346,0.10749546438455582,-0.06721621751785278,-0.027810195460915565,0.11072859168052673,-0.2761455178260803,0.09936339408159256,0.1954641044139862,0.024872297421097755,0.13040994107723236,0.0850483626127243,0.036469049751758575,0.0426362045109272,-0.07283934205770493,-0.24036209285259247,-0.09891004115343094,0.042964089661836624,-0.14290751516819,0.12336579710245132,0.05163231119513512
-0.11785008758306503,0.009835969656705856,-0.015110980719327927,-0.08810960501432419,-0.05580371245741844,-0.10513290017843246,-0.027135685086250305,-0.12716791033744812,0.1687534898519516,-0.17427080869674683,0.17420949041843414,-0.10239314287900925,-0.15873560309410095,-0.07943267375230789,-0.014534719288349152,0.1291215866804123,-0.20292098820209503,-0.22178341448307037,0.037231575697660446,-0.08042556792497635,0.10154664516448975,-0.07635490596294403,0.04469255730509758,0.1821298897266388,-0.22121533751487732,-0.3357776403427124,-0.058122020214796066,-0.14127354323863983,-0.020894940942525864,0.029933258891105652,0.063270203769207,0.12948641180992126,-0.2594757676124573,-0.008662331849336624,0.03874608129262924,0.11764537543058395,0.07818107306957245,-0.0319911427795887,0.1881657838821411,-0.05177176743745804,-0.3106019198894501,-0.12649203836917877,0.12925837934017181,0.19932407140731812,0.15227682888507843,-0.00016766227781772614,-0.03937379643321037,-0.03722444176673889,0.1476696878671646,-0.23550310730934143,0.04970715939998627,0.13549676537513733,0.04582707956433296,0.007567801512777805,0.08575446903705597,-0.15566295385360718,0.0909133106470108,0.1035490408539772,-0.2131376564502716,0.004648762755095959,-0.0023673037067055702,-0.07390706241130829,0.017805609852075577,-0.07747083902359009,0.229966402053833,0.12981602549552917,-0.10132572054862976,-0.13504035770893097,0.2275099903345108,-0.20200158655643463,-0.026799354702234268,0.16413754224777222,-0.10942123085260391,-0.18808504939079285,-0.32775643467903137,-0.06223978474736214,0.40650588274002075,0.15431304275989532,-0.0757039338350296,0.09876134991645813,-0.014468954876065254,-0.017096830531954765,0.07893700152635574,0.16469421982765198,-0.028415651991963387,0.06944474577903748,-0.04621759057044983,0.0324329249560833,0.17660002410411835,0.06109343841671944,-0.07562537491321564,0.2115793228149414,-0.09125794470310211,0.03143654391169548,0.05348573997616768,0.05582853779196739,-0.11996270716190338,0.010847853496670723,-0.1586010754108429,0.0014951354824006557,-0.019993484020233154,-0.010609939694404602,-0.02318621054291725,0.13817328214645386,-0.2051614224910736,0.034739281982183456,-0.05807754397392273,-0.03233050927519798,-0.05944862961769104,0.09342455118894577,-0.05393366515636444,-0.06395397335290909,0.04112313315272331,-0.26261088252067566,0.14880400896072388,0.1312406212091446,0.03590579330921173,0.1615673005580902,0.034517593681812286,0.016829464584589005,0.018715068697929382,-0.10481933504343033,-0.2004626989364624,-0.03587370738387108,0.0625566765666008,-0.11521580070257187,0.07078804820775986,-0.007568643428385258
-0.1255071610212326,0.027649231255054474,0.09560909867286682,0.048381637781858444,-0.0722278505563736,-0.019131962209939957,0.02694615162909031,-0.05626167729496956,0.1884768158197403,-0.16292215883731842,0.2752319276332855,-0.1034967452287674,-0.16921669244766235,-0.02970542199909687,-0.08436144143342972,0.09913508594036102,-0.015691520646214485,-0.11902540922164917,-0.057172492146492004,-0.07835420966148376,0.07684347778558731,0.00594373932108283,-0.07462973147630692,0.05760929360985756,-0.1759549081325531,-0.2695963680744171,-0.0801796168088913,-0.1298886090517044,0.012079622596502304,-0.15463203191757202,-0.032453980296850204,0.09396187961101532,-0.19340334832668304,-0.05111421272158623,-0.05799316242337227,0.054919853806495667,0.03911980241537094,0.04517357423901558,0.15091171860694885,0.008085517212748528,-0.2009449601173401,0.0055628069676458836,0.047870948910713196,0.2856881618499756,0.04349154233932495,0.031149277463555336,-0.0020952988415956497,-0.07687093317508698,0.06299924850463867,-0.19409209489822388,0.058937691152095795,0.08500027656555176,0.1153639629483223,0.024746863171458244,0.08683852851390839,-0.1564481258392334,-0.005447989329695702,0.057039909064769745,-0.1370774656534195,0.17457646131515503,0.052561528980731964,-0.05830631032586098,-0.055917516350746155,0.0033744117245078087,0.2066478729248047,0.04896998032927513,-0.055604640394449234,-0.116306833922863,0.16382534801959991,-0.1531098186969757,-0.015693489462137222,0.15646816790103912,-0.05295892804861069,-0.19229699671268463,-0.28176432847976685,0.10192245990037918,0.513988196849823,0.11143393814563751,-0.17251405119895935,0.11555453389883041,-0.08821877092123032,-0.06546580046415329,0.09120813757181168,0.07272439450025558,-0.07279794663190842,0.08992539346218109,-0.1108776107430458,0.07277199625968933,0.19935953617095947,0.028176316991448402,-0.0007204716093838215,0.19879929721355438,-0.02548934519290924,-0.012603101320564747,0.02549823559820652,0.0096473703160882,-0.11740174889564514,-0.03501544147729874,-0.08650793135166168,-0.08124294131994247,0.0933353453874588,-0.08905681222677231,-0.03246575966477394,0.05925814434885979,-0.24075207114219666,0.12312579154968262,-0.021545635536313057,-0.050626158714294434,-0.0038787322118878365,0.09197840094566345,-0.10316898673772812,0.015806056559085846,0.1478285789489746,-0.27301374077796936,0.11119008809328079,0.08367554843425751,0.06480687111616135,0.1397557407617569,0.11469323933124542,0.04624013602733612,0.031056728214025497,-0.027569573372602463,-0.1452292799949646,-0.059660352766513824,0.07010464370250702,-0.08260924369096756,0.07550875842571259,0.02979579009115696
-0.13472890853881836,0.08968206495046616,0.09771609306335449,-0.017136523500084877,-0.11832252889871597,-0.052011918276548386,-0.040483444929122925,-0.05707328021526337,0.12140140682458878,-0.0748296007514,0.23936083912849426,-0.07097968459129333,-0.20018605887889862,-0.021986205130815506,-0.05599881708621979,0.02420928329229355,-0.09320580214262009,-0.17456814646720886,-0.05323614180088043,-0.040302574634552,0.04635385051369667,0.04841567575931549,0.048321716487407684,0.03238854557275772,-0.11912122368812561,-0.3715943992137909,-0.12914100289344788,-0.1479591280221939,-0.019867394119501114,-0.17497390508651733,0.06160993129014969,-0.015385390259325504,-0.20541490614414215,-0.07753445953130722,-0.012525197118520737,0.02544853836297989,0.025446197018027306,0.009207583032548428,0.17485882341861725,-0.05805647373199463,-0.16253793239593506,-0.05960511416196823,0.09712842851877213,0.2984335720539093,0.0556575246155262,0.07093896716833115,-0.02770855650305748,-0.033766236156225204,0.03583398833870888,-0.18425294756889343,0.1579972505569458,0.100612111389637,0.16445770859718323,-0.0006053242832422256,0.14908215403556824,-0.10248883813619614,0.014534566551446915,0.1294475793838501,-0.14420264959335327,0.1283719837665558,0.050178661942481995,0.03152429312467575,0.027581950649619102,-0.03728814423084259,0.22976413369178772,0.0399911068379879,-0.04761163890361786,-0.10366728901863098,0.11947569251060486,-0.14134256541728973,-0.04577392339706421,0.12324691563844681,-0.08638249337673187,-0.1699691116809845,-0.28395792841911316,0.02309776097536087,0.4725983142852783,0.10387957841157913,-0.15829788148403168,0.015160756185650826,-0.10001959651708603,-0.08076364547014236,0.002011171542108059,-0.010470431298017502,-0.13996621966362,0.07411748170852661,-0.16056957840919495,0.09200102090835571,0.19203808903694153,0.027507144957780838,-0.05757449194788933,0.165825754404068,-0.01582201197743416,0.02419351413846016,0.06501102447509766,-0.018687084317207336,-0.09179963171482086,-0.025452546775341034,-0.15001529455184937,0.002033351920545101,-0.0314076766371727,-0.042745672166347504,-0.08795109391212463,0.11192300915718079,-0.17293599247932434,0.034100037068128586,0.022186260670423508,-0.10255113244056702,-0.09471002966165543,0.11309696733951569,-0.13435818254947662,-0.10771431773900986,0.1435307115316391,-0.2717204988002777,0.08308838307857513,0.12441656738519669,0.05290054529905319,0.14527033269405365,0.03026660904288292,0.010507285594940186,0.015165573917329311,-0.03411804139614105,-0.14676526188850403,-0.04275618493556976,0.060524165630340576,-0.036733228713274,0.06111219525337219,0.06388135999441147
-0.08548899739980698,-0.002927437424659729,0.04887542128562927,-0.10995566099882126,-0.08336741477251053,-0.04910498112440109,-0.042049236595630646,-0.07787004113197327,0.21677863597869873,-0.1988452821969986,0.1516539305448532,-0.048036910593509674,-0.13061311841011047,-0.06533994525671005,-0.006540174596011639,0.19806522130966187,-0.1660362035036087,-0.20372459292411804,0.02317848801612854,-0.09511245787143707,-0.0074053118005394936,-0.05738329514861107,-0.003038242692127824,0.12450165301561356,-0.14685648679733276,-0.372346967458725,-0.09668570756912231,-0.114686980843544,-0.057431187480688095,-0.0882716029882431,0.052454669028520584,0.1634376347064972,-0.20936115086078644,0.0036826394498348236,-0.013142425566911697,0.0989253968000412,0.027762874960899353,-0.04282236099243164,0.15297584235668182,0.017702162265777588,-0.27958470582962036,-0.12519997358322144,0.07676289975643158,0.22412987053394318,0.21343378722667694,0.0039028760511428118,-0.02648831158876419,0.03851724788546562,0.12135199457406998,-0.25450775027275085,-0.046481382101774216,0.062542624771595,0.014966843649744987,0.0357583612203598,-0.001234591007232666,-0.12105076760053635,0.06183008849620819,0.049329161643981934,-0.16733980178833008,0.011672023683786392,-0.008987165987491608,-0.21581026911735535,0.008998764678835869,0.011416585184633732,0.31054919958114624,0.11027723550796509,-0.1160394698381424,-0.09222130477428436,0.18816177546977997,-0.22487851977348328,-0.023035647347569466,0.05332573875784874,-0.0972733348608017,-0.16253095865249634,-0.3309082090854645,-0.03351787477731705,0.3932734429836273,0.1365143209695816,-0.1084698885679245,0.08743444830179214,-0.039552900940179825,0.008267469704151154,0.061334773898124695,0.2248479425907135,-0.029061265289783478,0.0859495997428894,-0.0414983332157135,-0.020697128027677536,0.2436569631099701,0.03407388925552368,-0.053594909608364105,0.22920715808868408,-0.09530344605445862,0.11013075709342957,0.03576147183775902,0.005092596635222435,-0.04568370804190636,-0.04052228853106499,-0.1373632550239563,-0.0012071151286363602,-0.07027482241392136,-0.021813297644257545,-0.026944279670715332,0.11878227442502975,-0.18242649734020233,0.11676818877458572,-0.03461504727602005,-0.0006641428917646408,-0.06661133468151093,0.10550862550735474,-0.06341329962015152,-0.1007813960313797,0.10699960589408875,-0.20975205302238464,0.10658714920282364,0.21481208503246307,0.05524883791804314,0.18337775766849518,0.0905308872461319,0.044130437076091766,-0.008367777802050114,-0.08154952526092529,-0.14050257205963135,0.00805568415671587,0.0632489025592804,-0.0917627364397049,0.08136079460382462,0.01684161089360714
-0.19562554359436035,0.15767204761505127,0.05186311528086662,-0.00819541234523058,0.012038057669997215,-0.05721280723810196,-0.01325492188334465,-0.07778424769639969,0.19232815504074097,-0.031175531446933746,0.19651320576667786,0.015252634882926941,-0.18959873914718628,-0.11177940666675568,-0.05044804513454437,0.09609726071357727,-0.11281099170446396,-0.15349826216697693,-0.08827265352010727,-0.12341998517513275,-0.04379967972636223,0.00718911224976182,0.06345099210739136,0.06235336884856224,-0.17755992710590363,-0.32817134261131287,-0.036118797957897186,-0.19381503760814667,-0.009413085877895355,-0.10635179281234741,0.007832778617739677,0.08961691707372665,-0.22323833405971527,-0.03494735434651375,-0.041444335132837296,0.06445702165365219,0.021282758563756943,0.12409308552742004,0.14474906027317047,0.07188797742128372,-0.1208222433924675,0.011965321376919746,0.004670187830924988,0.30073967576026917,0.16116410493850708,0.10283482819795609,0.020067762583494186,-0.0620516762137413,0.07512341439723969,-0.1704670935869217,0.07406291365623474,0.11550179123878479,0.13088278472423553,0.00419757142663002,0.060390010476112366,-0.14971931278705597,0.009857341647148132,-0.027944717556238174,-0.20197533071041107,0.12811413407325745,0.0685596913099289,-0.026147035881876945,-0.13471190631389618,0.02789236046373844,0.2550291121006012,0.13417166471481323,-0.08455221354961395,-0.09273910522460938,0.21432611346244812,-0.16663920879364014,0.02313673496246338,0.1486321985721588,-0.04498566314578056,-0.16355451941490173,-0.1932070404291153,0.10115694999694824,0.3996325135231018,0.12345683574676514,-0.14121051132678986,0.009866200387477875,-0.1373090296983719,-0.022317569702863693,0.0033301173243671656,-0.00860432256013155,-0.22807779908180237,0.027980314567685127,-0.08686350286006927,0.015354055911302567,0.17989876866340637,0.10341950505971909,-0.07142169028520584,0.1851382851600647,-0.0031690318137407303,0.03985544294118881,0.03267606720328331,-0.04004821926355362,-0.09770557284355164,-0.019179798662662506,-0.11581230163574219,-0.06990130245685577,0.03208290413022041,-0.11158359795808792,-0.03507059067487717,0.02335045486688614,-0.15285499393939972,0.11212755739688873,-0.0017192431259900331,-0.016449671238660812,-0.022962961345911026,0.16605468094348907,-0.13146761059761047,-0.07391950488090515,0.15221916139125824,-0.22896617650985718,0.2337222844362259,0.14151963591575623,0.06355489045381546,0.10478440672159195,0.100626140832901,0.07143831253051758,-0.011147127486765385,0.01901908963918686,-0.08325634896755219,-0.07477223873138428,0.10221677273511887,-0.1163116991519928,0.10639061778783798,0.03177905082702637
-0.18526755273342133,0.1533471792936325,0.0861351490020752,0.014705422334372997,-0.03812163695693016,-0.04836559668183327,0.02769075334072113,-0.09646820276975632,0.20702603459358215,-0.024187127128243446,0.18922963738441467,-0.005598700605332851,-0.18207287788391113,-0.140438050031662,0.025374367833137512,0.073602594435215,-0.11536619067192078,-0.10747893154621124,-0.07815907150506973,-0.10617882013320923,0.03699669986963272,0.0473812110722065,0.0691429078578949,0.04225992411375046,-0.1704152375459671,-0.2673196792602539,-0.10682662576436996,-0.155778169631958,0.09271200746297836,-0.06835607439279556,0.011061405763030052,0.07334395498037338,-0.19118744134902954,-0.09398366510868073,-0.01884470134973526,0.06464649736881256,0.032579656690359116,0.04059133678674698,0.12010862678289413,-0.07303713262081146,-0.12939830124378204,-0.09572654962539673,0.03946167975664139,0.22268953919410706,0.1771363466978073,0.01741277426481247,-0.0011129453778266907,-0.010643552988767624,0.020714901387691498,-0.144125834107399,0.08458633720874786,0.12658293545246124,0.1126406192779541,0.05409727245569229,0.15730604529380798,-0.11061510443687439,0.002867460250854492,0.04992586374282837,-0.1266467273235321,0.04291864484548569,0.07931860536336899,-0.010836221277713776,-0.07373417913913727,-0.008615623228251934,0.19613686203956604,0.0893954336643219,-0.024975832551717758,-0.15775024890899658,0.20125362277030945,-0.15267911553382874,-0.02763664722442627,0.1570015847682953,-0.10207920521497726,-0.10530262440443039,-0.22793042659759521,0.042671725153923035,0.3915867805480957,0.1627654880285263,-0.1532885879278183,0.06476368010044098,-0.12263346463441849,-0.006281166337430477,0.03992287442088127,-0.03542445972561836,-0.13143961131572723,0.0661846399307251,-0.09714578092098236,0.05503540486097336,0.12317338585853577,0.047846127301454544,-0.04996667057275772,0.18847902119159698,0.012614365667104721,-0.0012436304241418839,0.06060538440942764,-0.08383195847272873,-0.0025848671793937683,-0.01569364033639431,-0.11638836562633514,-0.04683561623096466,0.10842970013618469,-0.061582498252391815,0.003955616615712643,0.08427256345748901,-0.13084572553634644,0.10387957096099854,0.04014383628964424,0.037646934390068054,-0.022674374282360077,0.08480053395032883,-0.1369839310646057,0.0006141312187537551,0.183522030711174,-0.23095151782035828,0.20292259752750397,0.06949560344219208,-0.06351521611213684,0.08378604054450989,0.03765956312417984,0.12383781373500824,-0.015912996605038643,-0.03188738599419594,-0.06552936881780624,-0.05760131776332855,0.10139457136392593,-0.12477933615446091,0.08569791913032532,0.051220789551734924
-0.13698554039001465,0.16202214360237122,0.0739557296037674,-0.014353632926940918,-0.002956417156383395,-0.07438137382268906,-0.0003555864095687866,-0.11783484369516373,0.2259758710861206,-0.14833083748817444,0.2586674094200134,-0.04650022089481354,-0.15278981626033783,-0.11441876739263535,0.041885942220687866,0.06337793916463852,-0.1286296546459198,-0.10047073662281036,-0.034598641097545624,-0.06199968606233597,0.0050784749910235405,0.023017404600977898,0.05292981117963791,0.06270819157361984,-0.15550345182418823,-0.31861186027526855,-0.09653694927692413,-0.13678708672523499,0.09662935137748718,-0.024829836562275887,0.0017001805827021599,0.0967581495642662,-0.20276114344596863,-0.04121420904994011,-0.07225585728883743,0.02940506860613823,0.03139367699623108,0.036030225455760956,0.18638716638088226,-0.023857027292251587,-0.1339760422706604,-0.07169625908136368,-0.01695597730576992,0.2544317841529846,0.11078126728534698,0.01470643188804388,0.037405628710985184,-0.0678691640496254,0.06313344836235046,-0.14970658719539642,0.07825971394777298,0.11742131412029266,0.12191268056631088,0.019615620374679565,0.1194998249411583,-0.13567137718200684,0.012969667091965675,-0.04488608241081238,-0.16451124846935272,0.03086717799305916,0.07105955481529236,0.05137554556131363,-0.08873219788074493,-0.009908972308039665,0.26058581471443176,0.08721455931663513,-0.058924831449985504,-0.1116626039147377,0.209978848695755,-0.13350015878677368,-0.011449300684034824,0.15305079519748688,-0.08679908514022827,-0.14008060097694397,-0.25463780760765076,0.06668414920568466,0.33167752623558044,0.1346651017665863,-0.14084492623806,0.07313147932291031,-0.1275331974029541,-0.053353507071733475,0.054352737963199615,0.011051861569285393,-0.1279963254928589,0.04217496141791344,-0.07532153278589249,0.08791962265968323,0.14552097022533417,0.010171227157115936,-0.06481907516717911,0.19460640847682953,0.02211908809840679,-0.0013759760186076164,0.002265708055347204,-0.02428239770233631,-0.04130391776561737,0.0036113611422479153,-0.11769859492778778,0.02081323228776455,0.1593049317598343,-0.017742328345775604,-0.05042629688978195,0.10514621436595917,-0.22125381231307983,0.14070279896259308,0.03485316410660744,-0.04719066247344017,0.02441161870956421,0.07810355722904205,-0.1590033769607544,-0.030608786270022392,0.13034266233444214,-0.26608678698539734,0.16852261126041412,0.05802593380212784,-0.003634528024122119,0.13285422325134277,0.042544350028038025,0.0697472095489502,0.0036834822967648506,-0.043691277503967285,-0.11679430305957794,-0.10546457767486572,0.1057593822479248,-0.07185620069503784,0.04942874610424042,0.0446460023522377
-0.12963472306728363,0.07313601672649384,0.07384748011827469,-0.01693994551897049,-0.11760081350803375,-0.029233502224087715,-0.019774610176682472,-0.1243893951177597,0.17084768414497375,-0.20197823643684387,0.1581544578075409,-0.07945198565721512,-0.22691722214221954,-0.09002482146024704,0.006301533430814743,0.14326776564121246,-0.04197387397289276,-0.2048589438199997,-0.02768412046134472,-0.06602835655212402,0.02247644029557705,-0.09091731160879135,0.07383245974779129,0.12282425165176392,-0.20760466158390045,-0.3191238045692444,-0.04806243255734444,-0.10683459788560867,-0.06445585936307907,-0.05315932258963585,-0.06212574616074562,0.09732237458229065,-0.23877468705177307,-0.03728201612830162,-0.059787407517433167,0.11787691712379456,-0.022973600775003433,0.03395219147205353,0.15844617784023285,-0.07238736748695374,-0.2741324007511139,-0.0946931466460228,0.07214698195457458,0.17433816194534302,0.1991652101278305,0.03636988252401352,-0.027747569605708122,-0.03391760215163231,0.10487420111894608,-0.2282845824956894,0.0485808327794075,0.11844777315855026,0.03791266679763794,-0.007522685453295708,0.10088008642196655,-0.12476037442684174,0.01539808139204979,0.07104410231113434,-0.17395026981830597,-0.007733041886240244,0.030819997191429138,-0.048601724207401276,-0.09110116213560104,-0.09247970581054688,0.2875794768333435,0.16742637753486633,-0.09543275833129883,-0.11713620275259018,0.2348172515630722,-0.18333978950977325,-0.007739956956356764,0.13630901277065277,-0.10823937505483627,-0.14726927876472473,-0.28602850437164307,-0.0030748117715120316,0.39511874318122864,0.12407709658145905,-0.09327475726604462,0.05783183127641678,-0.04346465691924095,-0.0009204293601214886,0.026443231850862503,0.05629303678870201,-0.07372932881116867,0.03827296942472458,-0.05289030820131302,0.040050797164440155,0.1309678852558136,0.0296948179602623,-0.042744655162096024,0.14236000180244446,-0.03733868896961212,0.014514473266899586,0.060368314385414124,0.04179850593209267,-0.13662508130073547,-0.008016260340809822,-0.20824752748012543,-0.022030966356396675,0.027208972722291946,-0.059833064675331116,-0.012372836470603943,0.08924607932567596,-0.15002436935901642,0.09806027263402939,-0.0493212565779686,-0.004954120609909296,-0.026331959292292595,0.08225067704916,-0.15490621328353882,-0.03723534941673279,0.08497520536184311,-0.2483072131872177,0.15871910750865936,0.06500600278377533,-0.021414795890450478,0.09789309650659561,0.09831269830465317,0.08036138117313385,-0.009158183820545673,-0.012000110000371933,-0.16817134618759155,-0.07748889923095703,0.13424481451511383,-0.1440763920545578,0.1318652629852295,0.031431566923856735
-0.19503888487815857,0.11935854703187943,0.010855361819267273,-0.05318060517311096,-0.016743987798690796,-0.14924544095993042,0.0350516214966774,-0.09740622341632843,0.20084477961063385,-0.08108551055192947,0.23897609114646912,0.002938872203230858,-0.1727852076292038,-0.06517891585826874,-0.046057507395744324,0.05065503716468811,-0.08920671045780182,-0.07203179597854614,-0.07551398873329163,-0.10762786865234375,0.07285197824239731,0.03806192800402641,-0.0005252703558653593,0.06873254477977753,-0.16827495396137238,-0.27401506900787354,-0.11616700142621994,-0.08063115924596786,0.02911517769098282,-0.09563354402780533,0.022795505821704865,0.10993380844593048,-0.18647566437721252,-0.09415993094444275,0.032910000532865524,0.10756657272577286,0.032775912433862686,0.02023441530764103,0.15864528715610504,0.012568599544465542,-0.10022404044866562,-0.07935438305139542,0.06578120589256287,0.32620248198509216,0.09030380845069885,0.04469301551580429,0.015750106424093246,-0.0352034792304039,0.11854031682014465,-0.17021816968917847,0.08976411819458008,0.09584110975265503,0.1298423856496811,0.048066820949316025,0.08449985831975937,-0.13949020206928253,0.06687388569116592,0.04727396368980408,-0.2337075173854828,0.05735687538981438,0.11632596701383591,-0.07490013539791107,-0.12011055648326874,0.010562579147517681,0.18536943197250366,0.1301201432943344,-0.0710919201374054,-0.11372797936201096,0.1840652972459793,-0.18073928356170654,0.03322676941752434,0.08643525838851929,-0.07493183016777039,-0.18947255611419678,-0.16157275438308716,0.09510360658168793,0.3796379864215851,0.22367922961711884,-0.09600070118904114,0.08142721652984619,-0.110568568110466,-0.01873830147087574,0.08517172932624817,-0.034788403660058975,-0.13425959646701813,0.0974244698882103,-0.10769253969192505,0.10283879935741425,0.1764228790998459,0.05531368404626846,-0.059550538659095764,0.2145620584487915,0.009619340300559998,0.00427333265542984,0.052704818546772,-0.06234383210539818,-0.11499254405498505,8.070329204201698e-05,-0.09307124465703964,-0.004872825928032398,0.11184240132570267,-0.10155622661113739,0.012960286810994148,0.06410182267427444,-0.17012691497802734,0.1440507024526596,0.004855729173868895,0.005882943049073219,-0.02674369141459465,0.05852748081088066,-0.1418081372976303,-0.06517215073108673,0.09318875521421432,-0.21086063981056213,0.19510690867900848,0.07795025408267975,0.0068429820239543915,0.17336902022361755,0.06617607176303864,0.0640236884355545,0.06416909396648407,-0.04194221645593643,-0.06716277450323105,-0.08316812664270401,0.09579336643218994,-0.05066806077957153,0.12800464034080505,-0.011639894917607307
